lon,lat
90.34104629867329,26.47851906493241
90.57105462035435,26.65978185162277
90.42312204581279,26.67740765241285
90.70351133249393,26.78930465783452
90.89536895491108,26.886599654031563
90.60030628965593,26.65032788148672
90.11556600216417,26.90026808642201
90.42033610245392,26.46707150112211
90.62926872066383,26.715673192359844
90.29438925363783,26.510192730671967
90.04663397606859,26.794682899854447
90.23210462065882,26.494006777493382
90.88472845862103,26.881736559382098
89.98326184312029,26.804606965109205
90.42261832656615,26.52382648603195
90.1290689446291,26.897139009707715
90.49701603968285,26.70033971219394
90.52879710172488,26.30221805060964
90.45753987600042,26.378148998413295
90.49986894816013,26.33367373589124
90.86263502458775,26.860869414181728
90.42446495289595,26.591726160518753
90.3259136532901,27.049561050200335
90.73052582920725,26.78315843503554
90.60415945679027,26.72740843075233
90.75464897099178,26.874461273658746
90.27473995184454,26.496950829880006
90.4404636149529,26.279996429006825
90.69233591124112,26.89641557790912
90.75706501956415,26.79389142996052
90.88349388957276,26.911940304983823
90.68054682295451,26.90312690122744
90.87966447142503,26.79732529540189
90.50696972422634,26.59410864165933
90.82617472792656,26.897022716926998
90.85335524688942,26.79456254843516
90.37793719840175,26.35875103905358
90.66526966116128,26.91732069300013
90.21036566617822,26.500373616286144
90.86403085879859,26.919143976964076
90.52468968201401,26.66153536771021
90.46946802080375,26.306938163157636
90.7432749798174,26.350404276078255
90.42828099669447,26.733579005987337
90.88223777902019,26.88533787634328
90.4550826083249,26.618362019107963
90.82119956546182,26.732314149879787
90.36310377906828,26.448903267179354
90.31268442410429,26.567431051402053
90.76897054782062,26.781422556480585
90.86685208524753,26.85448092867277
90.84124549833861,26.811762934128094
90.84276971293734,26.73312084678146
90.6760942949053,26.77552633087509
90.40285778949033,26.407940010356604
90.89238670550247,26.91769497652725
90.26405572765651,26.49107695428827
90.60442314372048,26.639092294645735
89.94430812861049,26.543480769218807
90.11874674601977,26.75748371540592
90.61569468694206,26.776084122301473
90.1057365280746,26.840409393124453
90.07753703629176,26.774743654671205
90.39994387463125,26.601325421756
90.55170572054901,26.783631981863998
90.89095471895689,26.789259030609173
90.34445148834129,26.774218134442336
90.58526163699293,26.656908322024567
90.41920473895891,26.41912413805539
90.10292012191435,26.905549171561752
90.79732201138224,26.877284769589096
90.60201470045898,26.715309866987866
90.88164752245544,26.797916618837906
90.79939266883633,26.845279823863137
90.57184844217468,26.761226473188604
90.83658155833815,26.854449549006016
90.56935711018927,26.718457571647257
90.43798172548732,26.59052443841133
90.7438743847905,26.760528615751614
90.71602534890404,26.902137159233785
90.31915470759795,27.062311620006113
90.52100121721541,26.739120197619577
90.07576210904293,26.80359545716982
90.20245522158568,26.740971011370902
90.46611897408654,26.362002026215794
90.73775793352958,26.889682360589344
90.66247843124114,26.76091227131762
90.71595464025516,26.903413621505614
90.21920158030846,26.485738513197234
90.33050786247543,26.59687514914797
90.86830761831446,26.737173939942103
90.4998576484828,26.5912106006066
90.44007521100004,26.30634058026315
90.45190619244595,26.312673273080108
90.57834554452855,26.642561310339055
90.06830612969372,26.92049455414059
90.55887313934085,26.329879413604978
90.02865041214602,26.835038850270784
90.09193957659615,26.91809846866631
90.85352378327596,26.805665994465603
90.11011485163799,26.875965439252795
90.32612442193819,27.04176172428681
90.42409812952467,26.730370145232936
89.9707385516938,26.55341188124753
90.47952254650909,26.648577893242805
90.04099821493213,26.920233687558113
90.69412434924692,26.869454093433745
90.69287925235234,26.8886631161638
90.04947470959284,26.81208892168145
90.4214175067241,26.559895764734726
90.39322671451866,26.64354251499267
90.70371371079513,26.90832416372838
90.44688742103774,26.30285100426889
90.13746538037482,26.74293344627438
90.45304756602658,26.56753361464506
90.70168506455322,26.84013464949782
90.08402603125572,26.916205049404148
90.48305044175025,26.62693161796045
90.69543899076702,26.75580656625998
90.51138228132673,26.358368116848855
90.4807689935174,26.338173704065294
90.69863935252265,26.75979845744504
90.08806815456191,26.88930360774716
90.06112122503745,26.80389999374458
90.69548630412426,26.801943298462334
90.72618912374541,26.797092362633755
90.04909909968181,26.80246623967217
90.4627207003679,26.43236319400754
90.77026896537534,26.80110761420018
89.93583614518435,26.5398849224723
90.7968279140727,26.88570098181848
90.41509897354614,26.40435418214178
90.70030709045008,26.900007162968286
90.35801916610863,26.477492832421202
90.5366041482884,26.630624945899008
90.34638324487427,26.503750528047483
90.45091024255737,26.463907274498858
90.70265522677045,26.890144884921988
90.3637883194314,26.408772021958693
90.20957139323946,26.71619164116367
90.39002273568994,26.60066149346421
90.62270737126548,26.766560082021744
90.4209061924315,26.553387283686515
90.83024733874139,26.745925648698787
90.7443589731531,26.317995414144956
90.89057398420618,26.84259020227345
90.89182118840418,27.02373865320347
90.82591885629954,26.702179495779948
90.63926506959893,26.73666708074479
90.3131988307144,27.062223570763752
90.37765764793177,26.52605950368159
90.81790757196629,26.76950174947751
90.10906034805471,26.807528779122777
90.735397702904,26.883671202543205
90.38195489033248,26.59033242835236
90.44215993425745,26.647544227327703
90.57831586190851,26.75234171295355
90.37684433530423,26.614484802331308
90.64676012897841,26.92032209787343
90.41305447378117,26.692349440463307
90.06907000426108,26.77576557600523
90.3348453139601,26.793357531739776
90.37677731733913,26.363677154007945
90.5948752010374,26.785298199865732
90.40658725007525,26.623159263741186
90.08505339704563,26.873775555603547
90.40293124691011,26.711017922375486
90.66259179795418,26.81198876971259
90.67080202408641,26.857648300701197
90.37929735816445,26.529367354615
90.43567043289339,26.49886933992642
90.40201286278726,26.398240552881745
90.20804642506691,26.71429411810335
90.36209598973653,26.58286461512426
90.54181782275802,26.640296308178883
90.20985384903958,26.709465238579494
90.38610836139306,26.593787298444493
90.06456743341211,26.907230560679267
90.83888711329317,26.823845159068643
90.51674385859174,26.30766769700501
90.391691004805,26.42626783612623
90.40328690283754,26.358992787489488
90.78966772838183,26.769382153876172
90.32019833681422,27.043128664264426
90.14095106278613,26.76909183153609
90.04934519624553,26.874754006363666
90.3850648534689,26.742157791215895
90.43602379399681,26.320602600687128
89.96469167384966,26.805770950243698
90.53983938832339,26.309610422267756
90.9006845736599,26.84834903579119
90.52167032341666,26.32994592513814
90.5466319042001,26.726595732194323
90.37974627580357,26.642509225532336
90.39362204705228,26.728263977212094
90.70096321070218,26.865583762546876
90.44068031761542,26.68285245763392
90.40533245057244,26.380799435676362
90.77727559837403,26.769840522610014
90.41172558281555,26.451993317251084
90.5015969131418,26.674429643995396
90.68858898376435,26.764938891063245
90.43322807676749,26.426372627546513
90.71782598740532,26.86506295626249
90.44817943117013,26.390519931275957
90.5591549592453,26.725021809223822
90.80200128483341,26.79611302358951
90.50702279486183,26.658077868876273
90.83366316383761,26.829383077970636
90.42440191103564,26.341558093969695
90.44059165445398,26.39967826040655
90.56933563844345,26.765948842202423
89.98911051593525,26.833664022070394
90.03404410911216,26.853489135971127
90.05862429492498,26.878506974495963
90.83057164069662,26.83814062310982
90.40867266841953,26.701487920094092
90.64357879459219,26.751833957415553
90.44484104376293,26.44222430046913
90.86048021346394,26.889741239287154
90.08180205661324,26.923393756880294
90.86721654926713,26.932954970830632
90.70143827721604,26.894924319168936
90.86675555070845,26.859546009912357
90.07687946426293,26.87048174135365
90.84528576217474,26.745948815155177
90.48905095202228,26.292244170192674
90.3630583620332,26.433678658166485
90.46533909181399,26.610191707563317
90.38018190801624,26.647776393112505
90.70649702009364,26.816024162390047
90.39733461963532,26.59984650779787
90.42587225102672,26.611048339723443
90.51985816621293,26.660010809933112
90.6661262015383,26.737196268558222
90.638067166567,26.75511163473901
90.03183360495456,26.856213202879196
90.09495149320823,26.730185354851994
90.105549928293,26.812076932918817
90.5456052731941,26.317049632319797
90.31448558109113,27.059304918805438
90.44933798284768,26.66926123800896
90.82682493862134,26.711739799693465
90.09851581647649,26.8400516459601
90.12411882689001,26.762710044862203
90.43400567018878,26.71545689170967
90.49048457793556,26.718570344501906
90.62892885212155,26.71641371671146
90.021249679333,26.835179558895728
90.4799611813238,26.637131821177928
90.11870122182975,26.74568685335828
90.51064444968003,26.303858189099124
90.4147472911922,26.45088832879529
90.68409854007085,26.899766056842246
90.70309532643753,26.780584726445973
90.54775443417502,26.758931037684153
90.59657885816293,26.694202132643948
90.361499909324,26.567870298548517
90.09356140520639,26.744893338305772
90.9037110109418,26.803278088906087
90.6415600976685,26.723388696116974
90.79644291270695,26.8499146848365
90.81383549530874,26.824687651509027
90.55234325394824,26.650954361972772
90.87968365274008,26.899160123805373
90.72967107771508,26.330349033280857
90.08305680088012,26.935099338798423
90.47269074391524,26.42410711819641
90.43090553803067,26.469291136032453
90.06372697421446,26.8351604083689
90.78581960425974,26.85883453887396
90.28807633110152,26.533977995109872
90.86029836535019,26.75334998385958
90.36561375410538,26.54712141399719
90.06021925305413,26.769550189973604
90.41913758837569,26.552082503928514
90.79017173968424,26.81333334731564
90.4955877435241,26.57922721456809
90.01263201156276,26.87858665591389
90.617998778741,26.77644804243082
90.42699073096107,26.451460268505834
90.62037645579477,26.770825335164194
90.71970780581754,26.910139795458594
90.65610305081108,26.916118809663825
90.24933734467864,26.513757571891627
90.38840354197403,26.528405555841392
90.51957916665842,26.584548086179495
90.41441342479655,26.380015779949222
90.78624532934353,26.80921011010279
90.42332522934488,26.37753375573973
90.38690187935794,26.876627332589774
90.10724972841525,26.87605230099242
90.4372415433854,26.28075661809529
90.56276259053406,26.66194597106491
90.69874351170489,26.86907647766586
90.33885125822489,26.50385529300678
90.53251792239679,26.70235061681121
90.3409124346332,26.81442862788131
90.19723812846492,26.710122914579223
90.90701409952072,26.821559376332893
90.4603870660348,26.29952885367685
90.44261698825714,26.423636894098042
90.89082572385752,26.860084696541293
90.3831965707527,26.495917864059585
90.39929894755564,26.655858681726368
90.71252075684183,26.845669440382668
90.91118339382132,26.837298461344496
90.0849073453795,26.8195509398198
90.49946939081016,26.34327058625901
90.82375790092122,26.93855638058726
90.8796942223138,26.85173398087684
90.07409243405634,26.959604220251844
90.50294825634023,26.620313369039806
90.54497428036714,26.653036784285554
90.48465306595384,26.72815977784998
90.73484402357853,26.874135706870675
90.42466500310496,26.687708077626574
90.05262251139492,26.78100900883905
90.53225093959152,26.65102001516131
90.86657825818624,26.955071818202434
90.49992740393681,26.606125752076483
90.87710559225242,26.963815525327274
90.40149671935501,26.662065273239907
90.82495923115668,26.78511786610516
90.7721619965709,26.81122896174322
90.90761129011304,26.83555540573031
90.55214386494745,26.331990866690738
90.64127906028307,26.66539327949113
90.2503305884244,26.507472938107338
90.04571851638892,26.895923382048448
90.86634926138825,26.781684119809697
90.61419197638595,26.742530548159746
90.0559834213643,26.867103804724106
90.0952044090943,26.770078265338718
90.41289681743667,26.424962458365606
90.43479337174071,26.298961143942613
90.22742689861734,26.504877910967792
90.56084444998064,26.68468424706819
90.0992219697209,26.881896600753844
90.33789055032946,26.791812459918166
90.06033642727289,26.768140130706932
90.51034563963309,26.32230855953619
90.20539321631264,26.529883803505978
90.66081872233138,26.918170163967638
90.60688694424707,26.73879790174257
90.527113116161,26.655535685163994
90.03562475795462,26.91634617395036
90.69213569678702,26.836340954237215
90.5910088347483,26.708895846123568
90.36987608505,26.39906963483884
90.34176918947902,26.820021571513287
90.64142517480943,26.719946917723558
90.7018636163398,26.820366620117234
90.3776297509425,26.45570624602321
90.86515532468995,26.7644745483239
90.88073562283229,26.88460892230828
90.45187140476638,26.385625364809567
90.51876849690063,26.629749151285893
90.36625623524024,26.464289164458535
