lon,lat
95.85992235789543,19.41324374223133
92.06000033856505,22.18506892611836
94.78644354670753,20.306309134760298
92.22596958816538,23.011369562681946
95.53581898992721,22.967454485496063
95.17028771450043,22.760494650187685
95.36802609433731,21.18466824285001
96.76321592781068,20.812774222051953
96.47159054545178,21.42680145771537
94.88974541307715,19.01674842731176
98.32032788599838,25.14230395363307
97.91893756160478,21.89459630072338
97.82716696335683,23.265061184661263
92.91611926171898,21.81550192936702
97.12314690609729,21.046744788682567
95.61106382355393,16.70324403738755
91.27306659026564,23.28600139497727
93.07663719779997,23.983175904350745
98.28394186490068,23.739083519875877
90.81180401203737,23.51303839862009
92.1744884758796,23.034186361414758
96.11841830049312,22.094231020269234
95.47140206104221,16.53985316644972
97.36307648832613,24.476945277030026
97.30404403633555,24.23792868897886
92.9270014633071,21.216049915078106
94.92378804610453,17.721474950754963
93.8896284874756,20.113471143945908
97.58383950100095,19.275154655598634
97.33567640349071,20.886264620517657
91.93015821162595,21.79951380195876
95.04396449081742,21.387477674722234
91.66189639397044,22.615480633571217
93.30279779552085,20.666336255045536
96.32430673323144,17.43140633569422
95.12590402912687,16.625875448726276
96.37400531507207,20.237093337039752
98.18690515249651,23.883833531878338
99.15446032461348,23.788867459397817
95.29488957974618,18.417759209072912
97.85548113847896,25.186301233325846
94.57629125635383,23.12297900566428
94.57890597076175,21.013599287791067
93.99842322305001,19.849536345747495
96.25043322728307,17.854381001729212
95.64567690506749,17.353115642375954
95.04596625265792,21.73014450085811
96.633909102916,20.253883014139696
91.88180737592624,22.787356234929238
95.00968814618531,22.551981438133332
92.53819642363393,21.58293574193837
99.83171981830867,21.75039538595021
95.59605462439559,21.293932210440115
99.81006023082323,21.333520993788355
94.96185453615121,18.727640770692997
97.17170964993223,22.02507499418615
92.71538423905828,23.576026120053584
97.02402572634074,20.11300215552946
94.88367894888056,16.61297128889897
99.75328929654084,22.198901555900257
91.93822261334759,23.30014748190297
95.48997805867,15.890648194555713
92.44654380178497,21.021586932505866
99.0148371353782,24.115198366734834
94.94626307863926,18.020101002404566
98.73536998969102,23.80094448290003
94.66301259690653,22.303129572358422
94.9401923939796,22.12906167545593
95.75490256720884,23.26036803159912
94.85779429069567,15.880554302645116
92.93624072254548,21.258983615816
95.98617127278155,21.83354389981409
97.23273779684504,23.5163191543564
94.6898824632512,20.16665672233654
98.45504897243156,25.79046960198703
96.51797040771095,19.025937482546638
97.40705241499603,23.917061953426106
99.37858289210332,20.419799623111953
93.32282964591069,20.46522270049061
94.52505436166126,19.049144127684983
91.94892849437873,22.98238494661303
92.58847931868588,23.819690161688897
95.20889542751972,22.697423983716234
95.00316715733679,22.75400287888594
94.91185088845585,18.41746772809864
97.54329793373329,22.189593597312
95.77303644996715,21.856123402549947
92.79113371743995,23.254425355799636
94.45145901827904,19.73720313902686
92.06758394048012,22.32681712301978
96.60871906918112,19.48012567477534
91.65972213286571,23.41651738210993
94.99894322059802,18.68576828405489
97.50434240658157,21.040394020023204
92.78088890748647,21.322980197586936
95.56765143613194,18.905231278954354
97.68655294453971,22.053018650190864
98.07416356428247,23.115637747543122
95.32254483212083,19.491806853565848
92.73309657448809,21.085359076401062
98.16329101241831,22.692455800034615
96.89309743266256,17.40987979722347
96.89951656785384,17.788557071535564
96.53368918577725,24.39357440139125
97.13939914189834,23.37316982293683
92.85039318127512,23.935645525370603
95.44262062430694,18.408148543664723
94.2805041074917,19.235444106185493
96.40321013931998,20.27546606400851
95.22950033607063,18.015142042758207
96.91392763447426,17.80837182881926
97.62241448782174,19.64723226559625
96.53688484009393,18.18452210692764
92.25462573018251,20.932102311747435
92.75352109065328,23.060197128368152
98.32679271031515,22.925396826499924
97.6034842867563,20.17409413365177
92.9219235137839,21.604887444719118
92.61532607957497,23.762624545537747
95.64501155696188,21.104774662443575
96.59052130879975,20.55809573127446
99.38043189304422,22.68944635848715
96.93299911813529,22.463986378758413
94.92653313599102,19.27822654949727
96.73227454907533,17.902968870774966
93.7369188449244,20.119845245112742
92.86885313500649,24.92118021406587
96.16656348027847,17.03870252661377
96.0733790123054,21.80301732179721
99.8096289727793,21.396000217938678
96.81837274780312,19.670849268457673
95.10566711454753,21.31587411534576
95.45884030505405,17.363012757828535
92.3155093293501,22.154974489213927
94.74422678094392,16.27629591707049
98.42607591605683,20.3236117089113
94.01198164336476,19.747070830587955
97.47814501531732,22.844196147900234
98.86720149727526,25.267286970067104
96.21360672067205,18.972515351770074
98.84258421164036,20.70340831011646
92.28834857804341,22.49673464950777
96.59671904628746,24.21173703203961
96.80889331045049,19.10875710433301
94.89410918376817,21.85477558244231
94.9726293732726,18.076596931223957
92.7671061539338,21.005374660356964
99.33423298857642,21.252651402581158
92.84618014848965,25.05585385506304
96.79737212355202,21.9508692310049
99.54877121221315,21.067324430629526
95.31805394175095,18.115586558301505
95.1305266262588,19.052557788320282
97.74937900671881,22.64690432694853
95.62160580074939,21.566443767703348
97.1624356299525,19.975166127565505
99.53888910591738,22.056639175327625
96.66639271279885,23.26751701239415
91.79361644171043,23.193349972734676
95.0084249757977,19.526778194344256
98.11910682689472,21.72800943459227
95.09000200767358,18.423722968642444
94.62433662707171,20.683342437488186
94.32726657801872,16.12412315223194
95.38402084289841,20.61177859095691
98.58972141544496,25.862213110463355
94.63637949605875,20.198366741378024
97.70975684092436,22.660655546949926
94.9538817622691,21.971625572047248
95.1859803116314,22.950738729841806
95.67353694017945,17.93942497479557
91.59840977325321,24.82392535277603
95.37189893510666,16.393472278902646
98.10323255413034,25.422545769495542
96.60293816007427,20.39676560562141
94.84382605255438,17.856682793737583
97.09132212638542,22.19622562151647
94.26063846352814,16.255869484159703
99.75985191661835,21.145704376269414
98.84019682903156,25.2438172225547
96.3548033511887,23.690000516902984
92.34883580834061,23.819940996919513
98.43645674136087,21.860626445479998
99.21550888852654,23.118329864223412
98.21026660844353,22.178746166570395
96.12099910349986,22.51015447162915
94.83159896392827,18.488223728205462
94.02562390744127,20.098854630901876
94.64581971927872,19.345222588806507
94.95545061442508,19.51902827281213
98.2447449095231,23.943947445171894
97.53512284829395,23.09266591732427
99.2764842762254,22.16694139331342
97.81932454202594,24.012396507911625
97.16107751280563,22.927217647806387
96.53826555891631,20.327561244422263
97.08543992542278,23.269497689289608
93.12928583728399,23.711031312790958
92.73597916782394,24.903463661885212
92.76322126220326,23.435022571814986
92.95241238424241,24.349359053785587
96.19978773594863,20.005852745417272
94.91501130553236,20.271799660065113
96.10828138419984,23.797265411960495
92.83730338085151,24.782229292081844
97.85841697214597,20.903205527832768
97.16384459114767,20.44143979001015
91.86134641344555,24.713021773419364
98.77473736344655,23.901673278044484
95.95435610691833,20.64859347054298
99.90722870539511,21.589581827005546
92.35344677912462,22.871774997871547
91.63127943698137,23.914813272154497
95.76367946653164,16.776153892244793
92.66777028232917,20.70795618830632
94.07915447394565,19.767036948683973
92.28285221760014,21.328005822758122
91.69643539725666,22.65096665692566
98.44653207688641,22.26745394709001
95.25941281069989,19.33377908319485
92.02596031768515,22.03115536452573
95.01461686160637,18.473179513021446
94.87178275566927,23.177756443291024
95.76802681344037,19.551719485533148
98.98438126338789,24.050430715016756
100.20961544758708,21.80296478349017
96.08713043738904,18.922489212069127
97.29307182794328,20.750601721290842
93.6017882075795,19.39781070825144
99.09546113490535,24.050133386105042
97.56699473951872,19.971300284582416
96.26778474936395,18.973236974404855
95.47440721315068,22.51408911643263
96.2796162833326,22.734800645367443
96.32601489735436,20.974805626433557
95.89678411715578,16.450785087764476
96.06124447502957,21.879824886601014
94.86905972869226,23.571928304824716
91.03881028706978,23.592391063776244
96.85397379165495,18.221111938240927
95.00698955506134,19.163548009537806
96.99955016466383,22.523522629951298
97.93402493187874,24.23424592512393
94.79007161138053,17.698796277538005
94.78466061776749,16.49323483992007
91.70146065867114,23.124192055664423
93.1989144445981,23.59814094367748
98.42632701490399,19.871381560964974
96.80973891395905,18.228961515272367
96.38556183143285,16.60570088854997
94.92372712116283,17.731597609569697
99.42322069892955,20.640834580154838
96.4895017985585,19.70295940491083
91.90242293226011,23.990062960499458
95.86380710606993,17.147013630525127
92.67115775694143,23.427642565505227
92.21979256295924,22.118460552486418
92.30394535777498,22.184902617770696
98.27972880836371,25.602565019494648
96.03699392564656,16.8753574036705
91.20081961246966,24.121846709986055
95.94344764564815,20.304021009897582
98.30917998794712,21.812524566977643
98.59174036343364,25.486313267958906
97.0884590721033,19.283002768486046
96.70975981860984,23.116871404114047
97.78087927824949,22.80955677883329
98.46443770880984,25.65697483213741
98.18290395077175,24.058428460910765
95.27850807715102,20.290088918313707
98.60043816679129,25.42285603703298
93.0006825909177,21.552103085756286
97.66307540442845,21.795776366117103
93.0083789012541,23.88843213423216
98.70527887671784,20.84196994163422
98.78765221720673,23.368429327927192
98.30571829487941,22.644477478563214
97.17946576103022,20.099828917954248
94.71646227941267,22.420106740568713
98.18894550058094,21.96635405140768
95.66723049312714,23.770081540421614
97.6374009603745,24.917984537331048
91.1934820212243,24.08135773248599
95.71735679754508,16.53277859739899
97.37416982597591,23.65511486147144
94.08283262861534,20.25411381934123
97.2932514396447,19.014881330423087
96.07536265859332,16.773579436427188
99.32907946132762,21.392214022229094
95.31230695754309,17.905943953713233
94.34611735756587,19.397169732805665
96.39558936188433,21.404479045384065
96.1253141467228,18.505293996445886
97.31417585153143,19.389320601685185
98.85054577618185,23.64406043825427
96.95405896821356,18.91547934960223
92.22682861654042,21.00580356117313
96.65605283842889,17.66140694385596
98.43890534839198,26.354631196359954
95.50419532728759,16.170335321967247
91.73541676573362,25.03373629888694
95.87191722771267,16.382267109263466
91.95365190727304,24.557096584986063
96.93722369567102,22.62300179851857
95.87025670915777,18.728528486459595
98.56651768781175,24.328006307694253
96.19593467958225,17.582598792869348
98.78173238510368,24.7729003678271
97.5118432908856,22.298914773142585
92.04747508438072,24.76006581457295
91.13840982286811,23.11014608916757
95.15790459180225,16.209728476362784
94.87983517157309,22.817587872274995
96.04111839363021,16.539332777267656
97.26434321942722,19.13127121364257
95.55492560457313,19.14834785546015
96.79118750842525,24.57254149373304
94.43196415039208,16.223313942788188
92.17324197907885,23.09334274760029
95.58810277841042,21.687576324433707
97.25470584543774,19.767426430901324
100.09149487181575,21.066519579907006
91.65146191226195,23.336493422765272
96.30088119032685,19.879383358210486
95.13299336188435,17.022859591235935
96.2729342566459,17.439769095244376
98.41513759545562,25.216413531006552
98.18687496661286,23.507520904377046
92.13453784463934,24.83970140832012
95.86705105628262,20.012298184565303
94.50410979035176,16.77006896033053
94.89609228157852,21.751983222860463
91.91152325426872,22.034372787717842
98.66929242264172,25.544489981045004
96.93405472994742,20.177466536214812
95.4462395959164,18.213948127189944
98.69625475873156,21.512651669355392
96.84111340121932,19.67355129683186
96.30833359074042,16.628166299151932
91.5264503123302,24.585420805161277
95.49526947506257,18.38386577722272
96.74505056069796,22.439274758130157
96.10939357693387,17.898484636251595
97.45325818470846,19.495701470429722
95.92832114217279,16.998313026499023
91.5276302453644,22.807677309993114
96.7031435602476,22.91855083367955
98.63443938945277,23.704183802219017
94.16025129994479,18.84464242965894
94.8025391891644,16.780646577960457
95.09092497302342,16.182656366986212
97.4777079455962,21.938541915759494
99.50538073067912,22.943154737339228
96.60689017759952,20.810653833220808
94.49862861565883,20.454551701870727
97.65257758302587,19.689672182790915
98.70133733883422,23.03401012152093
92.55572229657592,23.7826599945261
96.81134953855155,22.483409349672616
