lon,lat
92.52045246876503,21.94588452316318
95.12219723156534,27.271329818716033
90.80892947315458,25.388954825604912
93.60984323919895,24.339107462926943
92.0736549013281,23.41695150633044
92.54850330091924,25.427750937025994
95.83800857032747,27.021383993304365
93.84355283602788,26.56182375935754
93.57568718408864,23.974759848719142
92.71011292436427,22.704141240456288
93.6311634880877,24.501528459072816
91.29571405901751,24.615447823403606
93.76553308576746,26.62746557814974
93.72662557024198,24.810603369983532
93.46905713501795,22.394299754890547
92.31087166632699,25.282479762058863
93.47360629791507,21.118342245864874
91.17218486395218,24.976839547072863
91.07414061992066,27.025026187638044
90.25745661918222,24.86476905053427
92.107206566051,21.391838853234766
93.47563480994383,21.604881841915724
92.98148510457219,21.49382255921016
93.65505762214848,21.895623298799734
93.44200445725546,25.302809824353854
90.39548297946902,23.723724553917748
94.10032078803914,22.174632977418295
91.3915609715826,23.916500907863643
90.45469497417325,23.814915157673198
92.28817552222738,21.771076705431945
93.77887298180428,21.799433954942202
93.45562985991567,21.56217283951434
90.95235427679688,25.00622400034865
93.97956156426501,24.52710138841274
91.62017736426469,23.811767503471096
95.71470055994297,27.51323790734547
94.63076213174473,25.386005096291896
93.57247068962555,23.079806702583863
94.54384458880415,24.511187836723778
90.67062262019405,23.361958808833133
92.09061916526733,26.76369685088474
92.58206856170557,26.57433460477413
93.05874001197719,26.064535233157386
93.34505848816858,22.36619778807796
92.49116758533003,25.795000356357548
93.84467831870766,23.780500427548592
95.9526934878687,26.78484722233169
90.95214501224599,24.810809907036273
91.85050779364181,25.627915172035642
92.68719831979638,25.267626470261007
92.88823293910315,21.72961551835303
94.61010926043402,24.719773349686292
90.91231812426919,23.796198892507135
92.51177210326546,22.474099716110228
93.78549262673839,25.042177433035814
91.38511507310703,22.84119665444728
94.17406086741106,25.077934230163628
94.89173682377462,27.20086556094995
91.95345987545767,25.35482353246917
93.93886619946078,22.71107714595483
95.08111711967811,25.872563801997227
92.15285508493501,26.62066988266006
92.12556740162051,24.042328113494573
93.63167997440976,24.01029198596556
92.94652082184008,24.242907365708685
95.06066155500328,26.380716944816374
92.66939938928736,24.38259494406358
93.2989730044077,22.331818872589206
93.003968298211,23.533898699976902
91.61551078914935,24.448944185324994
93.02601420249422,23.9706726232841
93.12276288626578,21.973477917467417
93.66927378664344,22.51925342891674
94.53169693259105,22.284406877689726
93.76456841700542,23.862522254586906
94.64595072282661,27.153103791826585
90.26249772094128,24.114952814607555
93.88362625867416,26.681679411989926
91.27844106174918,26.459544023734637
90.53406328911498,25.022735106504427
95.33750611061346,26.046411419983173
93.10687287043763,21.936865297794718
93.9975804641121,21.809808821351357
92.24917311621844,21.564770391171475
94.2650267959582,21.741891149900685
93.9158870507138,22.33610189599707
95.23351954107565,26.210583764057425
92.62305523257272,26.923413425734026
93.76841983832526,25.32896346415214
95.61378242462428,26.623532342532712
93.31298876006855,24.23142528189902
91.20883856187457,26.414361551506154
92.29264427669668,21.542443899066882
91.14120246891066,24.39595268158618
89.96897973920849,23.904629202401335
96.93515556987022,27.06968584332172
91.86415902920625,26.539822181537076
95.68929278257018,26.090272698062083
95.79313433129695,26.880890913411903
91.90892701491266,25.66383712659436
94.3573803614972,21.392056716030325
90.30233366850062,24.83894464758938
93.07708889582916,24.834412249384275
93.73872055735507,25.574331181263005
93.27924272642518,25.76759182972271
93.892294534023,22.99888650295222
91.68004346392561,26.56072571308808
89.76330157552187,25.062062004733292
94.3800601920329,20.861378491923748
91.25219552047902,24.54733145905352
96.04167536848168,27.3145014838016
90.24756311306578,23.971210051283105
93.57541929066869,26.499735300915013
94.0050558048348,22.17515678449873
95.48641835905865,26.990986534259996
94.66069717512677,20.80921970187622
93.38705267622606,25.976064716812072
91.56144473567964,24.479046286810668
93.30585454450046,24.83053998259578
90.84017200356786,23.65591152971725
93.58120782982016,21.660803987513827
94.17000872086379,21.691246407228913
95.16808387462372,21.88260237833475
93.65588449023734,22.81795556601596
96.05639644784233,27.276408444104106
92.01503232848981,21.575485242041854
93.63287903735063,25.31464323844032
90.91809458940914,26.250327921950387
95.72626127498499,26.0128501471027
93.25337917001882,24.8812811717935
92.0278358900891,21.770760017471982
94.34295760581797,22.131265889634303
94.1825335835454,23.261133604224682
94.05971440590434,24.670155414449678
91.96356644371876,22.680724952384395
96.32564203961316,27.25176627629519
90.56272355378364,23.85137103939855
92.60086885484347,24.085845094476234
96.0580670254966,27.713786052279897
94.64158218535216,25.36750770877226
93.70075948619535,22.924093275967586
90.85783465806273,24.795276419757133
92.89763259325503,23.526977223525407
90.98200512735,25.353089312081075
94.6002895472986,20.723420834697503
93.45828042820652,25.32344344816941
93.7633178943271,22.201673402915493
95.95496242397803,27.68736099020598
93.18480693767609,25.183730540760354
91.9035519071767,24.417403477445532
91.77604425792994,23.0988199738382
93.33274559185195,24.119933361887153
94.37656170106743,23.868877910396677
90.72032058547099,23.39753122285921
92.82820255802147,21.82622715129899
94.158381160571,24.283390852944464
92.97491824259221,22.656430165688526
90.37624216522838,23.519827680299848
95.54152040906064,26.79162466274037
95.17256035564102,25.52434956670602
91.49834299746738,24.54579187836471
93.51457511126,21.094646817058067
94.73768868102823,26.904927135153542
90.80122748160261,23.162549527323556
92.40711681914675,22.47915371981611
90.26908744700019,25.538485728249864
95.51429808127354,25.844349041633045
91.79742563381369,26.514191522358523
90.94348935477556,25.368492306985758
93.8941541215179,24.733954241421323
92.01648963277098,26.98476376065546
90.96113875432538,23.14823452877025
94.82534945835079,26.342459272559516
96.11519750863857,27.77070420641784
94.78118412480556,26.18110573076788
94.56922353722317,27.03874962177328
93.00038735647303,21.782026574141696
92.22667729860322,23.396797585937975
90.76069282080003,24.534998732144302
93.09029778007988,24.256844445792044
90.55999181220743,25.08583555622694
91.78763788264109,23.7700216560174
94.6048830461756,20.81730902168961
92.29343613763179,25.58699276127694
92.06569323037263,23.89366568295018
96.07435411248746,26.43268459149658
94.04819026601758,21.58620920939617
94.88705128469624,27.285068389075107
94.08537243226178,23.4802515372406
94.69193560377859,21.485887737089904
95.44169972858872,25.942065803893826
91.8819659593947,23.814092536230437
93.27802825499174,22.25206897617496
95.19374370388695,26.821326019309428
92.74040642890316,25.428433785322138
92.74236263654925,24.00444940316105
93.67773508503731,26.231025187664848
92.30807245707258,23.21862244404256
90.99570035864578,23.014984411795606
93.99292154651928,21.87174780322076
92.32645901388277,24.84251382156362
93.54047100815275,21.533357310039623
93.09179540513834,24.488169419938554
94.27982035188447,23.49158578766942
92.31517381890055,22.192987681376295
90.72451897550205,25.201864059741297
93.06465381405201,25.04296899132296
91.21559871638878,24.38879282508328
92.47154617843458,24.034743214940207
93.50334592689238,24.193694469032977
93.02886693292828,22.46126151762577
94.6821776949873,24.687268905329283
91.80812863749246,25.33034569762432
90.76672623089684,25.54803536347211
92.10941742845881,21.779322331167613
91.14702848971244,24.009841642987645
93.01720212995549,21.983620829577227
90.085876512676,23.885618351302632
92.80528730038738,24.87497592334542
93.01266032618823,24.757467461248947
93.62218856582663,25.52118134781828
93.79521304940764,24.557971517678745
94.72783611460507,25.69396692943487
92.82539008401591,23.43270171090075
91.0824692318926,23.52123274507088
94.19308041525865,22.66263344479963
94.85825020029603,25.96449739974495
92.23229483390645,26.611734522824577
91.80262478093454,23.63425541236741
92.70207336856747,22.678299614318263
90.7747358728936,25.333522592890905
93.21369143197401,25.141153264006036
94.70765257592329,21.28353853416232
91.94097081839463,22.201888032504325
93.05977511364523,25.179348124039496
92.99145653060762,22.251872205365256
93.63575549305877,24.573214320565484
91.40483462935325,25.517169610407983
92.64701275735706,23.14278937775635
90.86350835611793,24.890966738990237
94.26097434084474,22.969243433895265
96.19014462079268,26.753390124259127
90.55836513122661,25.62659349079469
93.05661496073525,22.432994550559723
93.48209598315614,22.581147998016885
91.08968286399492,27.000032030453355
94.8597471710298,22.043439894491517
90.64480109292255,23.90792805724626
92.17053669629148,26.524496999299235
93.29871862790051,22.977129077253817
94.47373299905205,21.571677233799456
92.46921049135574,25.846243192972207
94.47853549729216,21.827311873656253
93.72719985050773,26.417896394326423
94.20484047354545,26.28617788148005
94.65800447642337,25.597330742725063
92.44750094864561,25.773430906428352
93.3885537479706,22.24558107960163
92.51911224837393,22.804065619146044
89.97404223131899,25.073716665145135
94.4409310528541,20.950410341174123
94.10722212273787,23.506155912560722
93.2291070657167,21.9802731719562
92.07122779669791,21.62327164793923
92.04468046598427,22.913096151592867
94.4893171867286,21.840688272731875
94.20723131339763,22.09461700677315
91.00344431931357,23.94943303029268
92.38963038304601,25.028747072985674
91.3766946122689,25.386051462217896
91.5026854687655,24.40361181744239
93.53997322566164,24.06599939742845
94.24735962334753,23.696951447718273
94.50358558332553,24.983565940655744
93.00244110498525,22.832946873000182
94.18100139603496,20.611301772070163
90.08857048585824,24.351296784245033
94.3534128013332,21.90454814073107
92.1124270502835,23.40110056677873
91.46298068095746,26.642350092116253
91.43200963433333,23.57892248217391
93.93017410463082,21.321105640698946
93.86045782196783,24.53736386227724
94.26079612851456,20.835689117056848
94.41782746710149,23.09799569998186
91.9480803579762,22.99430303250818
93.13646081186603,24.208506847115384
93.40068855833404,21.540038581179903
92.36571245963066,25.79343612525407
91.04899459503478,24.774960490965967
92.83251533854175,26.104714681556462
92.31821623622041,23.149450785634656
94.91143837561167,25.240235125732063
95.95066579663455,26.87599726854929
93.9653696679688,22.62656962981032
89.91136647733305,25.022553495737398
91.02867418481381,25.005673399874553
94.25199648212843,26.163424461668534
90.14370841542582,24.211611641555656
94.41073539319328,22.718542699525564
92.9781830127582,24.572304444184777
93.88504665072693,20.733627909521186
93.03692816466295,22.02175968130356
96.61654371059353,27.735629265191157
91.9880155227524,21.732360647383114
91.44601780751722,26.733264572730533
94.40211577728627,24.637174630248747
92.22453471227885,26.674633315186526
94.67930222596688,21.0789809125416
93.29535875270622,22.04808050896407
92.17633180385103,24.836231751491237
93.1550595417083,22.680604082968205
94.60739317471946,25.914641534298365
93.52246212803406,24.37765954569186
94.3041230771966,25.52600742863921
90.65853862242561,25.47593929474595
96.34395296832618,27.7179567539993
93.06370876874875,23.000737270065066
91.01725119805432,23.85974971566949
93.12474090786779,22.256094946660035
96.96158422569634,27.244261704860268
92.77635173951636,23.781502063263815
90.50822808455563,24.62147133358033
93.34471211842084,23.733191273639527
92.78536165368591,23.454108274873327
93.02290207451719,24.65118666668992
93.19654740860537,25.31215910008073
93.56131458997613,21.929158656476485
91.67653017227464,26.44308091601535
95.37909978413737,26.980808224919958
94.25664933366158,23.5880419055645
92.94056351387461,21.873301679861903
94.62203549064712,24.802807998765324
96.91392301847742,26.976502205111444
95.93046216049808,26.86015348583547
94.0710064164343,25.81121445279124
92.23145778126614,23.77870220133291
93.89608495823167,25.0147327536506
89.83227924053355,25.156090687542488
92.93141577514362,22.29963764002957
92.34291512020017,25.20086606592991
92.32842274336917,23.38693037894817
92.79242438940487,22.878174061274844
90.38906491363029,25.17072574469561
93.02407581669485,22.995505510637773
95.48497274326311,25.982647057688624
94.95406653882092,25.40797025094495
95.16669302094289,26.02885514222127
94.73739979048054,21.946570865049004
94.67422322474829,25.29628066283865
94.20826430296975,23.541323939761558
92.46873790373162,26.555783888486808
94.57557663476555,20.99884401500319
92.9496846012395,26.293463599891552
89.96701666609185,24.894701646454884
94.61763470161101,25.52734452927659
91.38395182923188,25.639085836722572
91.52549582286417,26.256329313245136
93.9550309466556,23.324147357323625
92.99382100759645,23.503680823836845
92.0820278888779,22.85983073602781
94.85470224154655,21.927270437310092
