lon,lat
83.27661200823702,20.198519790671842
82.20533505599849,24.41163251356919
82.72822046079037,18.59215192696138
82.85222878334768,18.52899713471393
82.93967289076974,17.451039569976228
81.28426042139527,20.447075990494174
88.89404734279815,22.800008087105986
82.13673595711872,20.471804187798877
81.83241549406216,17.860405304955854
83.58824189511412,21.870760974724885
83.379494045896,22.18463367734606
82.71703918928351,19.808601840857026
87.86058139705543,24.58322799295568
84.06381549070416,21.074702306239196
81.55413581488743,17.555228717545617
86.03442305146423,20.1274669883122
80.59481498153168,21.572360099533995
85.60705839023034,22.84354292911015
83.08138094415473,22.716097612327466
84.2024131499588,23.290901661169112
87.23214618250167,23.897133868422422
86.27527223439924,21.324830879469427
88.16282766686328,23.875189362727674
87.01735892413593,23.494672458165315
85.60154839276164,21.900635382603376
82.28803926370631,23.206083806371872
81.83213175271284,18.40176213604656
82.8555792373354,18.50318332140929
80.51783959204634,21.29426597261346
84.3241564378023,23.444391116561434
84.4683969104118,19.79035787671598
82.35709006721521,19.201499527462722
80.55458155745474,18.937363218712985
86.52247930456866,22.362378062746906
86.71633446200218,24.04073298882805
85.094759504773,25.027486336416587
83.26580310821839,22.967636151755585
81.9399587083816,19.619577607753932
85.4850702548353,22.563630117042194
86.38580431363569,23.686934455186073
83.95529848347272,19.159748741607014
82.88487494337623,18.305334856111326
86.56461176579606,22.352863054915822
84.11762476985622,20.206810922410373
84.0856756020645,19.216556733024238
86.76987636096543,24.24812746070959
87.63008168830092,22.336423600731678
87.15587232078492,21.59422952362107
82.4516150199854,19.647119056491675
84.58605560619152,22.275175545768313
83.93928702302185,20.92348918883555
82.6551871379197,20.651528172593583
86.73585106507123,22.470689006873
86.42446490298808,22.160461825941546
87.25350764333476,23.033137577206325
82.09298030539037,19.247761311140724
84.04617762561966,19.197474986740303
83.45034429786742,20.213105647632215
86.08620022304764,20.89533338283706
83.49076245231036,18.533837307302115
87.09910812423536,24.908592563847748
81.11706051124678,22.6553199798357
85.0016325913548,21.398613803660968
82.87110133422571,20.29475896985441
81.02382449346325,18.431834493617107
81.12634015121141,23.97325974828983
86.96798486286357,21.462970737344254
83.52966599897823,22.701760362092863
85.32576316106424,24.059287532919438
84.95426174414892,20.96247621516285
83.75380150744051,19.441498681349422
85.03120152867027,21.59303775161118
86.50595423182942,20.567677495982785
81.7921794078705,21.729403449930622
85.21755799343902,24.137863221180513
85.16359737160592,21.96301186713534
83.2000959764098,22.52786538526912
81.6208574385738,22.162002727977196
81.81722333751547,17.524526432977453
89.45950898091712,23.1180335193226
80.35222580714095,22.02785019288127
80.73780553168753,20.258000814045197
82.91763395568798,17.87062412028621
84.7688578968244,22.55220122279788
80.54365381609614,20.66197766972666
80.47437431129607,19.608842348438923
82.10803164690243,16.834020918346074
80.62577460975426,20.771136199835507
83.16861881750391,18.324585875145257
81.31597559195299,22.197177006856176
82.37926061994435,18.25297067922865
85.51439292709489,21.62364949517206
82.2421758025695,20.76736834117636
81.94140110267479,18.441441055550705
86.4175394550777,22.65178904459931
84.62890189219931,24.824186553955172
84.94980080545862,19.891184152985048
86.29699398714085,21.604600384412393
80.92524348852677,20.22893067419332
82.89462897968801,24.300937100222814
83.57621747674696,24.07426347824552
84.23731052058059,23.46401474905261
84.63440405916634,19.036967852488424
82.14730616023213,19.084305225353003
83.45014740662779,23.141371518797854
89.51395753802437,22.706630716709448
85.32732408687623,20.72994049326283
83.74550686496322,23.881676961320437
89.69306785575965,23.017075548319646
81.31568536408466,21.963259099636957
82.56161982330465,22.94136436485405
83.72202136689845,22.5100854448678
84.00083518785983,18.274955298619634
83.47872370057384,19.16613045669159
85.25424863920864,24.9859268984789
85.24523977233825,22.24021459738495
81.91616918844699,19.605559087998746
85.78414295359022,22.283016807866407
86.77948383714478,24.82424423752693
82.70440350606535,22.61446355783631
82.98094363844395,24.12972852198815
85.76779653275716,24.465479355700563
82.9430984987544,21.04335793061537
85.03191784074343,21.00500949944559
87.24123457720096,22.328031712631418
84.08167433565276,21.283458724341234
84.86832970019245,24.382869141924232
87.01376462883702,23.842495968286023
83.69733612690665,21.45066992922125
79.98337608532803,20.141704076226638
84.5704883521974,18.995815017361323
84.161347928424,20.434749092005994
82.2357037549033,21.530092428378683
84.19192327326236,20.957583654939114
84.32610349698875,18.566867622256954
85.2162200995756,20.828123658058573
89.64307509126353,23.0456003471745
86.4386044295043,24.767071630940336
80.3592172837739,21.13029238763846
85.38134077314687,24.202759188197362
82.54581334298896,21.36250196267652
81.45565257818349,17.625233484002592
81.76822358183195,23.93685490125863
87.39771883845629,23.442319873433952
84.30406572039357,18.523040960492285
89.78747399524038,22.845526069179254
83.11452659257502,18.07762957603751
85.22156161487291,22.58350809828511
87.78088495688955,24.13315499247224
84.58992672755255,21.269714244760742
81.6716922530219,23.88276980858426
83.17481650879122,18.05090393808516
79.95213879007964,20.87852723410155
82.58055264771913,24.032950829398995
86.77025977062456,21.29687764243693
84.03472416055368,24.019990696280274
88.02962714153695,24.441222733567844
81.83638522316213,17.084558737720904
83.845721373302,24.389736854360894
82.6426411237965,22.984364274897214
80.41446554294906,21.996937426101457
84.2627584878749,21.99151197758415
85.1803718435009,22.877222343316465
84.54312453689083,23.108562497290205
85.39336275711902,19.79431967699591
85.04840279276249,23.86339704758343
82.32520377083725,24.057973130866706
81.73182378328,21.64786563898736
80.3385045572759,20.95822697615857
84.95389020422071,23.984965348602223
80.96068571769989,17.82473214520357
87.23160493339209,25.22276295783042
87.60424442653719,24.573011269319046
85.04040139009233,24.170785305177787
88.91970940394008,22.90853894854475
84.69264557035906,23.358112264317185
82.16071983917688,21.566125758744334
84.5800323227532,21.98687673082172
81.16039060688438,20.58080296817722
82.58961113652752,17.772878355011677
82.78979800655017,18.09045564937378
87.12681042732741,21.92615144109687
81.72625236086589,23.524947779091704
85.03358081461961,22.566366257731875
81.51117591507585,23.49105309304617
81.26846101770475,23.686415478715524
87.93688126317033,23.402145786791877
84.50725451107053,22.04761581358568
82.30887223855251,23.65889257077127
82.80755519654919,18.324206787928052
85.79589371755061,20.108239170028074
81.57779930024662,17.945737679152906
82.09914967665475,16.97485301305896
85.6255564675609,21.794890462610127
82.71842025066087,19.4134685172616
80.06021855712486,19.529165078949514
80.77559885971712,20.814775240472123
83.6022915011267,21.095449368582727
86.43254572862251,22.62964698665316
81.18488684641275,21.94466494005224
84.01387151711913,20.426463828343806
81.45473699684888,18.06413021691381
81.35709819544279,22.612387631801685
84.79143095248203,22.576900434709728
84.41215205470127,22.40965891001377
82.6351864160894,21.4923370328782
85.09591330475688,24.333195203695677
82.45834675031,19.913943742868344
84.61732737018123,21.136254287195968
88.5422148944929,23.616981094006707
79.83115645012427,20.78754431290224
86.0649902592647,20.835731613456396
80.99416932647775,20.271512171273038
83.91757937858247,18.39060300144742
85.76239685338764,21.33191895794369
80.82374139516622,19.400324951818728
84.1210585641635,19.384386757784043
80.51696883539309,20.417905560306185
87.68066516022395,24.334367725372445
87.26417855551928,21.70993782654682
87.16895646730939,22.817392499529724
82.07320438138689,21.646022703881616
86.43845823286644,21.024800155374084
86.56583530516934,24.46999498121875
81.10637866102107,19.99023037873283
83.33357785579568,19.172180286311953
82.23975939312906,23.397691572770313
87.64291066176017,23.20044372279294
82.48800046432264,24.00226998108315
81.30368087977949,22.630825587181143
85.39594180890948,21.871260021403373
82.79181913393776,24.565562378842426
81.3281587360966,19.973094795281934
86.68741156083134,23.796700117650538
86.62615889976112,23.6035539520975
84.89654812617937,24.891892863755476
86.33219191277719,24.63018545406721
82.08449586231134,21.16161340435566
83.08332726538163,20.270633980706712
86.11712509591952,24.984053897692
89.89874133636562,22.551154212323205
86.65898095947351,20.89511823923141
82.99660949572208,19.27886232698825
81.05016136024615,21.63310290811155
84.2810778176564,21.30014192538669
86.2784366033358,24.774099681024666
80.77181022217117,22.292474987804493
81.66515453303293,19.083803225795016
82.47442588541446,20.717397015639204
83.02610671670632,19.139872017273152
83.17591473641863,22.8923787235383
81.46444107298012,18.688415690492075
82.86005933604659,20.86540349526419
88.41964932773567,23.90470316608066
80.94835547658529,17.823284814057747
83.97039187540288,24.50952485648565
86.7729854884613,24.925038141401053
81.27372828402359,19.455568249476876
79.99827579730564,19.22929036012509
87.54222440096908,23.317414306341085
82.60524898242286,20.770151491501203
84.54144019306004,18.900351437667766
87.19833553786732,24.36992134923057
83.79581540425056,22.702577756793904
83.79852845800359,20.998015711437674
85.09579142337881,23.663309390863084
81.02791539151097,19.37000801608161
80.5343699745077,20.544291042947727
81.37609203729794,19.813589470097433
86.00070658046937,24.7882744309849
83.22171398402297,22.001209859539617
84.2831548657109,21.577046486990618
82.41615738944947,22.199168929167556
80.36492966122765,19.72571508741551
85.93082020783936,20.384098968836554
83.20606260843333,18.829628939608153
89.09469028600967,23.39625795756378
80.99999205079499,22.431365403842555
81.81381291534481,18.730651540932772
84.24551234053864,22.24116212197149
83.4229345840402,21.03427852612497
84.8539320476937,21.224549064329274
84.19587970959773,19.15076265761914
86.48884742031262,21.81537594502297
86.33560910795667,20.27025499732709
82.5028444019575,22.585162682944897
82.95260717885415,23.429004590355824
81.05852906391986,22.845745275506257
82.92070018874608,18.33445619454293
81.58596819985709,21.004470422221736
88.40129488553478,23.50437719063587
84.17970185774902,18.57900906371401
80.1142622899073,20.855770541234183
88.11131698731415,23.250432754528994
83.88579833230644,22.04006819766673
84.17340285478738,21.89940621639286
85.01875425776207,22.813600024180218
84.91684026182253,25.14184091970825
82.09408260986433,21.196307564029425
85.25872097371101,21.660602183236104
86.55217083434243,23.020430764810577
83.913678773669,20.313612548063187
81.49643131604448,20.419587474876295
87.82045310343221,24.858141872780017
86.73304142103079,23.344265757370742
83.09111819456427,24.119032565327412
80.91433007933362,18.10628001011729
82.49521113320893,20.554879793634885
83.7426514911982,19.41056529776953
81.06963759287548,22.58896554424122
81.73324190808702,23.265580891351966
84.45221180286562,22.358692332810236
84.89279648216908,24.6540997087564
82.45888027612128,23.658516561980967
82.68708250069841,18.84028298954946
84.23874609745856,22.404412994887956
84.14399542593209,18.900115895720777
86.87441113040491,21.948321267416656
85.03757015540864,21.67884838283708
83.66628822874628,19.966576747847007
81.19275566741089,22.059209796243167
80.76955418715932,22.9397822634577
81.97600717967482,19.222818298489717
84.23436329856206,19.116926051121393
86.83399048682708,21.01966818263164
81.93288801682979,21.248022361225477
88.88128356579398,23.812788396779872
84.82446061621218,19.294271214866026
87.02305395867396,21.837956846427556
80.88943175268521,20.88247608553015
83.00546616914066,24.014606018663677
87.42524260437193,22.6966453825265
83.6888699568419,18.150568884605907
84.57013555880202,19.768275232608207
81.88329821535292,21.056003854118174
87.51772213365847,22.354677608829395
83.41969523232423,23.202711092099335
85.16439383778547,23.8870011463596
85.82683102206126,23.72932920804245
86.4553217148596,22.904753670218078
82.00500634466052,23.359282897781892
83.38958638552357,23.11555208836792
81.28653405369336,18.133749693695304
82.0866382839387,16.790193149183676
83.48890370793359,19.561111863526232
82.93328888003077,24.533826803198842
82.86773519600462,18.147657747091333
82.83091684731363,19.691625449013586
81.38683209426229,20.93215907548057
83.30932601260044,22.22413795898657
80.09130639753363,20.649143610705426
87.6873731264256,22.542914192861513
82.07922693123041,21.475827905054665
81.76109837499838,23.219466916441753
81.68412256512688,19.31911585732946
84.9047302492998,21.071693334194237
85.88580059984457,20.629929270014117
88.78063965312025,22.352245718640987
86.24115899123665,22.170054470220396
84.15922987243897,19.595683794060573
80.11799854667294,21.4132048727329
